year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,2,1,4,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Miles Sanders,RB,RB,True,False,False,15.19,18.6,,Miles Sanders ,RB,"["""", ""Benny Snell Jr."", ""6.22"", ""-1.40"", ""RB"", ""RB"", ""RB"", ""18.60"", ""15.19"", ""Miles Sanders "", """"]",3,4,94.7,112.2
2020,2,1,5,left,Joe Mantegna,Uncle Rico,2020-W02-M03,Zach Ertz,TE,TE,True,False,False,10.98,6.7,,Zach Ertz,TE,"["""", ""Zach Ertz"", ""10.98"", ""6.70"", ""TE"", ""TE"", ""TE"", ""4.60"", ""7.96"", ""Logan Thomas"", """"]",3,4,112.2,94.7
2020,2,1,5,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Logan Thomas,TE,TE,True,False,False,7.96,4.6,,Logan Thomas,TE,"["""", ""Zach Ertz"", ""10.98"", ""6.70"", ""TE"", ""TE"", ""TE"", ""4.60"", ""7.96"", ""Logan Thomas"", """"]",3,4,94.7,112.2
2020,2,1,6,left,Joe Mantegna,Uncle Rico,2020-W02-M03,Antonio Gibson,,W/R/T,True,False,False,7.27,11.7,,Antonio Gibson,W/R/T,"["""", ""Antonio Gibson"", ""7.27"", ""11.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""6.10"", ""13.81"", ""Todd Gurley"", """"]",3,4,112.2,94.7
2020,2,1,6,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Todd Gurley,,W/R/T,True,False,False,13.81,6.1,,Todd Gurley,W/R/T,"["""", ""Antonio Gibson"", ""7.27"", ""11.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""6.10"", ""13.81"", ""Todd Gurley"", """"]",3,4,94.7,112.2
2020,2,1,7,left,Joe Mantegna,Uncle Rico,2020-W02-M03,Jake Elliott,K,K,True,False,False,8.56,7.0,,Jake Elliott,K,"["""", ""Jake Elliott"", ""8.56"", ""7.00"", ""K"", ""K"", ""K"", ""13.00"", ""9.23"", ""Zane Gonzalez"", """"]",3,4,112.2,94.7
2020,2,1,7,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Zane Gonzalez,K,K,True,False,False,9.23,13.0,,Zane Gonzalez,K,"["""", ""Jake Elliott"", ""8.56"", ""7.00"", ""K"", ""K"", ""K"", ""13.00"", ""9.23"", ""Zane Gonzalez"", """"]",3,4,94.7,112.2
2020,2,1,8,left,Joe Mantegna,Uncle Rico,2020-W02-M03,Rams - DEF,DEF,DEF,True,False,False,6.85,7.0,,Rams - DEF,DEF,"["""", ""Rams - DEF"", ""6.85"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""6.38"", ""Patriots - DEF"", """"]",3,4,112.2,94.7
2020,2,1,8,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Patriots - DEF,DEF,DEF,True,False,False,6.38,6.0,,Patriots - DEF,DEF,"["""", ""Rams - DEF"", ""6.85"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""6.38"", ""Patriots - DEF"", """"]",3,4,94.7,112.2
2020,2,2,0,left,Joe Mantegna,Uncle Rico,2020-W02-M03,Chris Godwin Jr.,,BN,False,True,False,0.0,0.0,,Chris Godwin Jr.,BN,"["""", ""Chris Godwin Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""George Kittle"", """"]",3,4,112.2,94.7
2020,2,2,0,right,Uncle Rico,Joe Mantegna,2020-W02-M03,George Kittle,,BN,False,True,False,0.0,0.0,,George Kittle,BN,"["""", ""Chris Godwin Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""George Kittle"", """"]",3,4,94.7,112.2
2020,2,2,1,left,Joe Mantegna,Uncle Rico,2020-W02-M03,Jamison Crowder,,BN,False,True,False,0.0,0.0,,Jamison Crowder,BN,"["""", ""Jamison Crowder"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.70"", ""9.90"", ""Zack Moss"", """"]",3,4,112.2,94.7
2020,2,2,1,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Zack Moss,,BN,False,True,False,9.9,3.7,,Zack Moss,BN,"["""", ""Jamison Crowder"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.70"", ""9.90"", ""Zack Moss"", """"]",3,4,94.7,112.2
2020,2,2,2,left,Joe Mantegna,Uncle Rico,2020-W02-M03,Michael Thomas,,BN,False,True,False,0.0,0.0,,Michael Thomas,BN,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.20"", ""10.41"", ""Tarik Cohen"", """"]",3,4,112.2,94.7
2020,2,2,2,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Tarik Cohen,,BN,False,True,False,10.41,3.2,,Tarik Cohen,BN,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.20"", ""10.41"", ""Tarik Cohen"", """"]",3,4,94.7,112.2
2020,2,2,3,left,Joe Mantegna,Uncle Rico,2020-W02-M03,D'Andre Swift,,BN,False,True,False,7.43,9.7,,D'Andre Swift,BN,"["""", ""D'Andre Swift"", ""7.43"", ""9.70"", ""BN"", ""BN"", ""BN"", ""6.10"", ""11.47"", ""Jarvis Landry"", """"]",3,4,112.2,94.7
2020,2,2,3,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Jarvis Landry,,BN,False,True,False,11.47,6.1,,Jarvis Landry,BN,"["""", ""D'Andre Swift"", ""7.43"", ""9.70"", ""BN"", ""BN"", ""BN"", ""6.10"", ""11.47"", ""Jarvis Landry"", """"]",3,4,94.7,112.2
2020,2,2,4,left,Joe Mantegna,Uncle Rico,2020-W02-M03,Cam Newton,,BN,False,True,False,22.76,37.58,,Cam Newton,BN,"["""", ""Cam Newton"", ""22.76"", ""37.58"", ""BN"", ""BN"", ""BN"", ""4.90"", ""7.77"", ""Curtis Samuel"", """"]",3,4,112.2,94.7
2020,2,2,4,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Curtis Samuel,,BN,False,True,False,7.77,4.9,,Curtis Samuel,BN,"["""", ""Cam Newton"", ""22.76"", ""37.58"", ""BN"", ""BN"", ""BN"", ""4.90"", ""7.77"", ""Curtis Samuel"", """"]",3,4,94.7,112.2
2020,2,2,5,left,Joe Mantegna,Uncle Rico,2020-W02-M03,Mike Gesicki,,BN,False,True,False,7.82,23.0,,Mike Gesicki,BN,"["""", ""Mike Gesicki"", ""7.82"", ""23.00"", ""BN"", ""BN"", ""BN"", ""1.52"", ""21.23"", ""Kirk Cousins"", """"]",3,4,112.2,94.7
2020,2,2,5,right,Uncle Rico,Joe Mantegna,2020-W02-M03,Kirk Cousins,,BN,False,True,False,21.23,1.52,,Kirk Cousins,BN,"["""", ""Mike Gesicki"", ""7.82"", ""23.00"", ""BN"", ""BN"", ""BN"", ""1.52"", ""21.23"", ""Kirk Cousins"", """"]",3,4,94.7,112.2
2020,2,1,0,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Matt Ryan,QB,QB,True,False,False,24.25,36.52,,Matt Ryan,QB,"["""", ""Matt Ryan"", ""24.25"", ""36.52"", ""QB"", ""QB"", ""QB"", ""34.76"", ""21.89"", ""Ryan Tannehill"", """"]",4,5,97.02,151.46
2020,2,1,0,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Ryan Tannehill,QB,QB,True,False,False,21.89,34.76,,Ryan Tannehill,QB,"["""", ""Matt Ryan"", ""24.25"", ""36.52"", ""QB"", ""QB"", ""QB"", ""34.76"", ""21.89"", ""Ryan Tannehill"", """"]",4,5,151.46,97.02
2020,2,1,1,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Davante Adams,WR,WR,True,False,False,17.39,5.1,,Davante Adams,WR,"["""", ""Davante Adams"", ""17.39"", ""5.10"", ""WR"", ""WR"", ""WR"", ""16.80"", ""16.08"", ""DeAndre Hopkins"", """"]",4,5,97.02,151.46
2020,2,1,1,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,DeAndre Hopkins,WR,WR,True,False,False,16.08,16.8,,DeAndre Hopkins,WR,"["""", ""Davante Adams"", ""17.39"", ""5.10"", ""WR"", ""WR"", ""WR"", ""16.80"", ""16.08"", ""DeAndre Hopkins"", """"]",4,5,151.46,97.02
2020,2,1,2,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Michael Gallup,WR,WR,True,False,False,12.55,6.8,,Michael Gallup,WR,"["""", ""Michael Gallup"", ""12.55"", ""6.80"", ""WR"", ""WR"", ""WR"", ""13.00"", ""14.33"", ""Amari Cooper"", """"]",4,5,97.02,151.46
2020,2,1,2,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Amari Cooper,WR,WR,True,False,False,14.33,13.0,,Amari Cooper,WR,"["""", ""Michael Gallup"", ""12.55"", ""6.80"", ""WR"", ""WR"", ""WR"", ""13.00"", ""14.33"", ""Amari Cooper"", """"]",4,5,151.46,97.02
2020,2,1,3,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Joe Mixon,RB,RB,True,False,False,15.29,10.6,,Joe Mixon,RB,"["""", ""Joe Mixon"", ""15.29"", ""10.60"", ""RB"", ""RB"", ""RB"", ""43.60"", ""16.09"", ""Aaron Jones Sr."", """"]",4,5,97.02,151.46
2020,2,1,3,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Aaron Jones Sr.,RB,RB,True,False,False,16.09,43.6,,Aaron Jones Sr.,RB,"["""", ""Joe Mixon"", ""15.29"", ""10.60"", ""RB"", ""RB"", ""RB"", ""43.60"", ""16.09"", ""Aaron Jones Sr."", """"]",4,5,151.46,97.02
2020,2,1,4,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Raheem Mostert,RB,RB,True,False,False,13.35,17.7,,Raheem Mostert,RB,"["""", ""Raheem Mostert"", ""13.35"", ""17.70"", ""RB"", ""RB"", ""RB"", ""8.60"", ""11.63"", ""Devin Singletary"", """"]",4,5,97.02,151.46
2020,2,1,4,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Devin Singletary,RB,RB,True,False,False,11.63,8.6,,Devin Singletary,RB,"["""", ""Raheem Mostert"", ""13.35"", ""17.70"", ""RB"", ""RB"", ""RB"", ""8.60"", ""11.63"", ""Devin Singletary"", """"]",4,5,151.46,97.02
2020,2,1,5,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Chris Herndon,TE,TE,True,False,False,8.72,1.0,,Chris Herndon,TE,"["""", ""Chris Herndon"", ""8.72"", ""1.00"", ""TE"", ""TE"", ""TE"", ""11.30"", ""9.22"", ""Hunter Henry"", """"]",4,5,97.02,151.46
2020,2,1,5,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Hunter Henry,TE,TE,True,False,False,9.22,11.3,,Hunter Henry,TE,"["""", ""Chris Herndon"", ""8.72"", ""1.00"", ""TE"", ""TE"", ""TE"", ""11.30"", ""9.22"", ""Hunter Henry"", """"]",4,5,151.46,97.02
2020,2,1,6,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Marvin Jones Jr.,,W/R/T,True,False,False,10.91,10.3,,Marvin Jones Jr.,W/R/T,"["""", ""Marvin Jones Jr."", ""10.91"", ""10.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.40"", ""9.75"", ""Robbie Chosen"", """"]",4,5,97.02,151.46
2020,2,1,6,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Robbie Chosen,,W/R/T,True,False,False,9.75,13.4,,Robbie Chosen,W/R/T,"["""", ""Marvin Jones Jr."", ""10.91"", ""10.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.40"", ""9.75"", ""Robbie Chosen"", """"]",4,5,151.46,97.02
2020,2,1,7,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Jason Myers,K,K,True,False,False,8.63,5.0,,Jason Myers,K,"["""", ""Jason Myers"", ""8.63"", ""5.00"", ""K"", ""K"", ""K"", ""8.00"", ""8.35"", ""Robbie Gould"", """"]",4,5,97.02,151.46
2020,2,1,7,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Robbie Gould,K,K,True,False,False,8.35,8.0,,Robbie Gould,K,"["""", ""Jason Myers"", ""8.63"", ""5.00"", ""K"", ""K"", ""K"", ""8.00"", ""8.35"", ""Robbie Gould"", """"]",4,5,151.46,97.02
2020,2,1,8,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Saints - DEF,DEF,DEF,True,False,False,5.98,4.0,,Saints - DEF,DEF,"["""", ""Saints - DEF"", ""5.98"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""9.40"", ""Bills - DEF"", """"]",4,5,97.02,151.46
2020,2,1,8,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Bills - DEF,DEF,DEF,True,False,False,9.4,2.0,,Bills - DEF,DEF,"["""", ""Saints - DEF"", ""5.98"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""9.40"", ""Bills - DEF"", """"]",4,5,151.46,97.02
2020,2,2,0,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,A.J. Brown,,BN,False,True,False,0.0,0.0,,A.J. Brown,BN,"["""", ""A.J. Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Deebo Samuel Sr."", """"]",4,5,97.02,151.46
2020,2,2,0,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Deebo Samuel Sr.,,BN,False,True,False,0.0,0.0,,Deebo Samuel Sr.,BN,"["""", ""A.J. Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Deebo Samuel Sr."", """"]",4,5,151.46,97.02
2020,2,2,1,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Tyler Boyd,,BN,False,True,False,11.25,16.7,,Tyler Boyd,BN,"["""", ""Tyler Boyd"", ""11.25"", ""16.70"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.27"", ""Jerry Jeudy"", """"]",4,5,97.02,151.46
2020,2,2,1,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Jerry Jeudy,,BN,False,True,False,9.27,8.2,,Jerry Jeudy,BN,"["""", ""Tyler Boyd"", ""11.25"", ""16.70"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.27"", ""Jerry Jeudy"", """"]",4,5,151.46,97.02
2020,2,2,2,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Tony Pollard,,BN,False,True,False,5.32,1.4,,Tony Pollard,BN,"["""", ""Tony Pollard"", ""5.32"", ""1.40"", ""BN"", ""BN"", ""BN"", ""5.80"", ""7.76"", ""Eric Ebron"", """"]",4,5,97.02,151.46
2020,2,2,2,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Eric Ebron,,BN,False,True,False,7.76,5.8,,Eric Ebron,BN,"["""", ""Tony Pollard"", ""5.32"", ""1.40"", ""BN"", ""BN"", ""BN"", ""5.80"", ""7.76"", ""Eric Ebron"", """"]",4,5,151.46,97.02
2020,2,2,3,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Mike Williams,,BN,False,True,False,10.2,2.4,,Mike Williams,BN,"["""", ""Mike Williams"", ""10.20"", ""2.40"", ""BN"", ""BN"", ""BN"", ""27.66"", ""20.08"", ""Derek Carr"", """"]",4,5,97.02,151.46
2020,2,2,3,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Derek Carr,,BN,False,True,False,20.08,27.66,,Derek Carr,BN,"["""", ""Mike Williams"", ""10.20"", ""2.40"", ""BN"", ""BN"", ""BN"", ""27.66"", ""20.08"", ""Derek Carr"", """"]",4,5,151.46,97.02
2020,2,2,4,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Malcolm Brown,,BN,False,True,False,9.99,4.7,,Malcolm Brown,BN,"["""", ""Malcolm Brown"", ""9.99"", ""4.70"", ""BN"", ""BN"", ""BN"", ""6.30"", ""7.77"", ""Frank Gore"", """"]",4,5,97.02,151.46
2020,2,2,4,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Frank Gore,,BN,False,True,False,7.77,6.3,,Frank Gore,BN,"["""", ""Malcolm Brown"", ""9.99"", ""4.70"", ""BN"", ""BN"", ""BN"", ""6.30"", ""7.77"", ""Frank Gore"", """"]",4,5,151.46,97.02
2020,2,2,5,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,Jalen Reagor,,BN,False,True,False,7.79,6.1,,Jalen Reagor,BN,"["""", ""Jalen Reagor"", ""7.79"", ""6.10"", ""BN"", ""BN"", ""BN"", ""0.10"", ""7.51"", ""Peyton Barber"", """"]",4,5,97.02,151.46
2020,2,2,5,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Peyton Barber,,BN,False,True,False,7.51,0.1,,Peyton Barber,BN,"["""", ""Jalen Reagor"", ""7.79"", ""6.10"", ""BN"", ""BN"", ""BN"", ""0.10"", ""7.51"", ""Peyton Barber"", """"]",4,5,151.46,97.02
2020,2,2,6,left,malle_dips_pouches,ThreatLevelMidnight,2020-W02-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",4,5,97.02,151.46
2020,2,2,6,right,ThreatLevelMidnight,malle_dips_pouches,2020-W02-M04,Le'Veon Bell,,IR,False,False,True,0.0,0.0,,Le'Veon Bell,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",4,5,151.46,97.02
2020,2,1,0,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Aaron Rodgers,QB,QB,True,False,False,24.39,22.7,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""24.39"", ""22.70"", ""QB"", ""QB"", ""QB"", ""31.48"", ""28.81"", ""Patrick Mahomes"", """"]",5,6,89.9,131.38
2020,2,1,0,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Patrick Mahomes,QB,QB,True,False,False,28.81,31.48,,Patrick Mahomes,QB,"["""", ""Aaron Rodgers"", ""24.39"", ""22.70"", ""QB"", ""QB"", ""QB"", ""31.48"", ""28.81"", ""Patrick Mahomes"", """"]",5,6,131.38,89.9
2020,2,1,1,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Julio Jones,WR,WR,True,False,False,16.82,3.4,,Julio Jones,WR,"["""", ""Julio Jones"", ""16.82"", ""3.40"", ""WR"", ""WR"", ""WR"", ""6.70"", ""11.94"", ""Hollywood Brown"", """"]",5,6,89.9,131.38
2020,2,1,1,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Hollywood Brown,WR,WR,True,False,False,11.94,6.7,,Hollywood Brown,WR,"["""", ""Julio Jones"", ""16.82"", ""3.40"", ""WR"", ""WR"", ""WR"", ""6.70"", ""11.94"", ""Hollywood Brown"", """"]",5,6,131.38,89.9
2020,2,1,2,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Emmanuel Sanders,WR,WR,True,False,False,11.15,2.3,,Emmanuel Sanders,WR,"["""", ""Emmanuel Sanders"", ""11.15"", ""2.30"", ""WR"", ""WR"", ""WR"", ""13.10"", ""11.45"", ""Keenan Allen"", """"]",5,6,89.9,131.38
2020,2,1,2,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Keenan Allen,WR,WR,True,False,False,11.45,13.1,,Keenan Allen,WR,"["""", ""Emmanuel Sanders"", ""11.15"", ""2.30"", ""WR"", ""WR"", ""WR"", ""13.10"", ""11.45"", ""Keenan Allen"", """"]",5,6,131.38,89.9
2020,2,1,3,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,David Johnson,RB,RB,True,False,False,15.72,6.0,,David Johnson,RB,"["""", ""David Johnson"", ""15.72"", ""6.00"", ""RB"", ""RB"", ""RB"", ""19.20"", ""19.37"", ""Ezekiel Elliott"", """"]",5,6,89.9,131.38
2020,2,1,3,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Ezekiel Elliott,RB,RB,True,False,False,19.37,19.2,,Ezekiel Elliott,RB,"["""", ""David Johnson"", ""15.72"", ""6.00"", ""RB"", ""RB"", ""RB"", ""19.20"", ""19.37"", ""Ezekiel Elliott"", """"]",5,6,131.38,89.9
2020,2,1,4,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Josh Jacobs,RB,RB,True,False,False,16.44,12.0,,Josh Jacobs ,RB,"["""", ""Josh Jacobs "", ""16.44"", ""12.00"", ""RB"", ""RB"", ""RB"", ""15.40"", ""13.36"", ""Melvin Gordon III "", """"]",5,6,89.9,131.38
2020,2,1,4,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Melvin Gordon III,RB,RB,True,False,False,13.36,15.4,,Melvin Gordon III ,RB,"["""", ""Josh Jacobs "", ""16.44"", ""12.00"", ""RB"", ""RB"", ""RB"", ""15.40"", ""13.36"", ""Melvin Gordon III "", """"]",5,6,131.38,89.9
2020,2,1,5,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Austin Hooper,TE,TE,True,False,False,8.93,3.2,,Austin Hooper,TE,"["""", ""Austin Hooper"", ""8.93"", ""3.20"", ""TE"", ""TE"", ""TE"", ""5.00"", ""8.53"", ""Dallas Goedert"", """"]",5,6,89.9,131.38
2020,2,1,5,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Dallas Goedert,TE,TE,True,False,False,8.53,5.0,,Dallas Goedert,TE,"["""", ""Austin Hooper"", ""8.93"", ""3.20"", ""TE"", ""TE"", ""TE"", ""5.00"", ""8.53"", ""Dallas Goedert"", """"]",5,6,131.38,89.9
2020,2,1,6,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Stefon Diggs,,W/R/T,True,False,False,11.97,25.3,,Stefon Diggs,W/R/T,"["""", ""Stefon Diggs"", ""11.97"", ""25.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""14.50"", ""10.83"", ""CeeDee Lamb"", """"]",5,6,89.9,131.38
2020,2,1,6,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,CeeDee Lamb,,W/R/T,True,False,False,10.83,14.5,,CeeDee Lamb,W/R/T,"["""", ""Stefon Diggs"", ""11.97"", ""25.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""14.50"", ""10.83"", ""CeeDee Lamb"", """"]",5,6,131.38,89.9
2020,2,1,7,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Mason Crosby,K,K,True,False,False,8.86,11.0,,Mason Crosby,K,"["""", ""Mason Crosby"", ""8.86"", ""11.00"", ""K"", ""K"", ""K"", ""11.00"", ""10.21"", ""Greg Zuerlein"", """"]",5,6,89.9,131.38
2020,2,1,7,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Greg Zuerlein,K,K,True,False,False,10.21,11.0,,Greg Zuerlein,K,"["""", ""Mason Crosby"", ""8.86"", ""11.00"", ""K"", ""K"", ""K"", ""11.00"", ""10.21"", ""Greg Zuerlein"", """"]",5,6,131.38,89.9
2020,2,1,8,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Vikings - DEF,DEF,DEF,True,False,False,5.44,4.0,,Vikings - DEF,DEF,"["""", ""Vikings - DEF"", ""5.44"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""15.00"", ""6.83"", ""Ravens - DEF"", """"]",5,6,89.9,131.38
2020,2,1,8,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Ravens - DEF,DEF,DEF,True,False,False,6.83,15.0,,Ravens - DEF,DEF,"["""", ""Vikings - DEF"", ""5.44"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""15.00"", ""6.83"", ""Ravens - DEF"", """"]",5,6,131.38,89.9
2020,2,2,0,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Will Fuller V,,BN,False,True,False,12.24,0.0,,Will Fuller V,BN,"["""", ""Will Fuller V"", ""12.24"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.50"", ""9.61"", ""Evan Engram"", """"]",5,6,89.9,131.38
2020,2,2,0,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Evan Engram,,BN,False,True,False,9.61,9.5,,Evan Engram,BN,"["""", ""Will Fuller V"", ""12.24"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.50"", ""9.61"", ""Evan Engram"", """"]",5,6,131.38,89.9
2020,2,2,1,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Courtland Sutton,,BN,False,True,False,0.13,8.1,,Courtland Sutton,BN,"["""", ""Courtland Sutton"", ""0.13"", ""8.10"", ""BN"", ""BN"", ""BN"", ""1.60"", ""10.47"", ""Sammy Watkins"", """"]",5,6,89.9,131.38
2020,2,2,1,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Sammy Watkins,,BN,False,True,False,10.47,1.6,,Sammy Watkins,BN,"["""", ""Courtland Sutton"", ""0.13"", ""8.10"", ""BN"", ""BN"", ""BN"", ""1.60"", ""10.47"", ""Sammy Watkins"", """"]",5,6,131.38,89.9
2020,2,2,2,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Henry Ruggs III,,BN,False,True,False,10.04,0.9,,Henry Ruggs III,BN,"["""", ""Henry Ruggs III"", ""10.04"", ""0.90"", ""BN"", ""BN"", ""BN"", ""21.90"", ""9.53"", ""Julian Edelman"", """"]",5,6,89.9,131.38
2020,2,2,2,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,Julian Edelman,,BN,False,True,False,9.53,21.9,,Julian Edelman,BN,"["""", ""Henry Ruggs III"", ""10.04"", ""0.90"", ""BN"", ""BN"", ""BN"", ""21.90"", ""9.53"", ""Julian Edelman"", """"]",5,6,131.38,89.9
2020,2,2,3,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Justin Jefferson,,BN,False,True,False,7.7,5.9,,Justin Jefferson,BN,"["""", ""Justin Jefferson"", ""7.70"", ""5.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""James White"", """"]",5,6,89.9,131.38
2020,2,2,3,right,Pop Lockett Drop it,Week 2 Recap (Lost),2020-W02-M05,James White,,BN,False,True,False,0.0,0.0,,James White,BN,"["""", ""Justin Jefferson"", ""7.70"", ""5.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""James White"", """"]",5,6,131.38,89.9
2020,2,2,4,left,Week 2 Recap (Lost),Pop Lockett Drop it,2020-W02-M05,Daniel Jones,,BN,False,True,False,20.83,8.74,,Daniel Jones,BN,"["""", ""Daniel Jones"", ""20.83"", ""8.74"", ""BN"", ""BN"", ""BN"", ""0.00"", ""9.12"", ""Anthony Miller"", """"]",5,6,89.9,131.38
