year,week,matchup_id,matchup_number,yahoo_team_id_used,left_team,right_team,left_score,right_score,player_records,roster_tables,url
2025,13,2025-W13-M01,1,1,ThreatLevelMidnight,The Big Gronkowski,133.68,128.34,30,2,https://football.fantasysports.yahoo.com/2025/f1/637567/matchup?week=13&mid1=1
2025,13,2025-W13-M02,2,2,Malle ❤️ 🐸,Voldemort,91.96,50.62,30,2,https://football.fantasysports.yahoo.com/2025/f1/637567/matchup?week=13&mid1=2
2025,13,2025-W13-M03,3,4,Joe Mantegna,Ginger FC,104.54,105.54,30,2,https://football.fantasysports.yahoo.com/2025/f1/637567/matchup?week=13&mid1=4
2025,13,2025-W13-M04,4,6,Pop Lockett Drop it,Uncle Rico,83.94,123.12,32,2,https://football.fantasysports.yahoo.com/2025/f1/637567/matchup?week=13&mid1=6
2025,13,2025-W13-M05,5,7,Patty Primetimes,Post Mahomes,132.04,97.82,32,2,https://football.fantasysports.yahoo.com/2025/f1/637567/matchup?week=13&mid1=7
2025,13,2025-W13-M06,6,9,malle_dips_pouches,Buttermilk Puuump,95.0,94.94,32,2,https://football.fantasysports.yahoo.com/2025/f1/637567/matchup?week=13&mid1=9
