year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,1,2,1,left,Joe Mantegna,Uncle Rico,2018-W01-M03,Duke Johnson,,BN,False,True,False,8.98,2.5,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""8.98"", ""2.50"", ""BN"", ""BN"", ""BN"", ""9.00"", ""5.81"", ""George Kittle"", """"]",3,4,101.54,88.84
2018,1,2,1,right,Uncle Rico,Joe Mantegna,2018-W01-M03,George Kittle,,BN,False,True,False,5.81,9.0,,George Kittle,BN,"["""", ""Duke Johnson"", ""8.98"", ""2.50"", ""BN"", ""BN"", ""BN"", ""9.00"", ""5.81"", ""George Kittle"", """"]",3,4,88.84,101.54
2018,1,2,2,left,Joe Mantegna,Uncle Rico,2018-W01-M03,Aaron Jones Sr.,,BN,False,True,False,0.0,0.0,,Aaron Jones Sr.,BN,"["""", ""Aaron Jones Sr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""5.40"", ""5.63"", ""O.J. Howard"", """"]",3,4,101.54,88.84
2018,1,2,2,right,Uncle Rico,Joe Mantegna,2018-W01-M03,O.J. Howard,,BN,False,True,False,5.63,5.4,,O.J. Howard,BN,"["""", ""Aaron Jones Sr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""5.40"", ""5.63"", ""O.J. Howard"", """"]",3,4,88.84,101.54
2018,1,2,3,left,Joe Mantegna,Uncle Rico,2018-W01-M03,Kenny Stills,,BN,False,True,False,8.28,22.6,,Kenny Stills,BN,"["""", ""Kenny Stills"", ""8.28"", ""22.60"", ""BN"", ""BN"", ""BN"", ""5.40"", ""7.80"", ""Keelan Cole Sr."", """"]",3,4,101.54,88.84
2018,1,2,3,right,Uncle Rico,Joe Mantegna,2018-W01-M03,Keelan Cole Sr.,,BN,False,True,False,7.8,5.4,,Keelan Cole Sr.,BN,"["""", ""Kenny Stills"", ""8.28"", ""22.60"", ""BN"", ""BN"", ""BN"", ""5.40"", ""7.80"", ""Keelan Cole Sr."", """"]",3,4,88.84,101.54
2018,1,2,4,left,Joe Mantegna,Uncle Rico,2018-W01-M03,Nick Chubb,,BN,False,True,False,3.65,2.1,,Nick Chubb,BN,"["""", ""Nick Chubb"", ""3.65"", ""2.10"", ""BN"", ""BN"", ""BN"", ""0.90"", ""7.57"", ""Giovani Bernard"", """"]",3,4,101.54,88.84
2018,1,2,4,right,Uncle Rico,Joe Mantegna,2018-W01-M03,Giovani Bernard,,BN,False,True,False,7.57,0.9,,Giovani Bernard,BN,"["""", ""Nick Chubb"", ""3.65"", ""2.10"", ""BN"", ""BN"", ""BN"", ""0.90"", ""7.57"", ""Giovani Bernard"", """"]",3,4,88.84,101.54
2018,1,2,5,left,Joe Mantegna,Uncle Rico,2018-W01-M03,Blake Bortles,,BN,False,True,False,20.4,16.24,,Blake Bortles,BN,"["""", ""Blake Bortles"", ""20.40"", ""16.24"", ""BN"", ""BN"", ""BN"", ""14.00"", ""5.61"", ""Bears - DEF"", """"]",3,4,101.54,88.84
2018,1,2,5,right,Uncle Rico,Joe Mantegna,2018-W01-M03,Bears - DEF,,BN,False,True,False,5.61,14.0,,Bears - DEF,BN,"["""", ""Blake Bortles"", ""20.40"", ""16.24"", ""BN"", ""BN"", ""BN"", ""14.00"", ""5.61"", ""Bears - DEF"", """"]",3,4,88.84,101.54
2018,1,1,0,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Drew Brees,QB,QB,True,False,False,22.47,37.56,,Drew Brees,QB,"["""", ""Drew Brees"", ""22.47"", ""37.56"", ""QB"", ""QB"", ""QB"", ""28.42"", ""22.03"", ""Russell Wilson"", """"]",4,5,122.46,127.62
2018,1,1,0,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Russell Wilson,QB,QB,True,False,False,22.03,28.42,,Russell Wilson,QB,"["""", ""Drew Brees"", ""22.47"", ""37.56"", ""QB"", ""QB"", ""QB"", ""28.42"", ""22.03"", ""Russell Wilson"", """"]",4,5,127.62,122.46
2018,1,1,1,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Antonio Brown,WR,WR,True,False,False,15.21,15.3,,Antonio Brown,WR,"["""", ""Antonio Brown"", ""15.21"", ""15.30"", ""WR"", ""WR"", ""WR"", ""7.10"", ""13.93"", ""DeAndre Hopkins"", """"]",4,5,122.46,127.62
2018,1,1,1,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,DeAndre Hopkins,WR,WR,True,False,False,13.93,7.1,,DeAndre Hopkins,WR,"["""", ""Antonio Brown"", ""15.21"", ""15.30"", ""WR"", ""WR"", ""WR"", ""7.10"", ""13.93"", ""DeAndre Hopkins"", """"]",4,5,127.62,122.46
2018,1,1,2,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,A.J. Green,WR,WR,True,False,False,12.08,13.2,,A.J. Green,WR,"["""", ""A.J. Green"", ""12.08"", ""13.20"", ""WR"", ""WR"", ""WR"", ""4.10"", ""8.17"", ""Devin Funchess"", """"]",4,5,122.46,127.62
2018,1,1,2,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Devin Funchess,WR,WR,True,False,False,8.17,4.1,,Devin Funchess,WR,"["""", ""A.J. Green"", ""12.08"", ""13.20"", ""WR"", ""WR"", ""WR"", ""4.10"", ""8.17"", ""Devin Funchess"", """"]",4,5,127.62,122.46
2018,1,1,3,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Alex Collins,RB,RB,True,False,False,13.21,5.9,,Alex Collins,RB,"["""", ""Alex Collins"", ""13.21"", ""5.90"", ""RB"", ""RB"", ""RB"", ""20.20"", ""13.25"", ""Jay Ajayi"", """"]",4,5,122.46,127.62
2018,1,1,3,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Jay Ajayi,RB,RB,True,False,False,13.25,20.2,,Jay Ajayi,RB,"["""", ""Alex Collins"", ""13.21"", ""5.90"", ""RB"", ""RB"", ""RB"", ""20.20"", ""13.25"", ""Jay Ajayi"", """"]",4,5,127.62,122.46
2018,1,1,4,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Carlos Hyde,RB,RB,True,False,False,11.01,12.5,,Carlos Hyde,RB,"["""", ""Carlos Hyde"", ""11.01"", ""12.50"", ""RB"", ""RB"", ""RB"", ""4.70"", ""12.76"", ""Jamaal Williams"", """"]",4,5,122.46,127.62
2018,1,1,4,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Jamaal Williams,RB,RB,True,False,False,12.76,4.7,,Jamaal Williams,RB,"["""", ""Carlos Hyde"", ""11.01"", ""12.50"", ""RB"", ""RB"", ""RB"", ""4.70"", ""12.76"", ""Jamaal Williams"", """"]",4,5,127.62,122.46
2018,1,1,5,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Trey Burton,TE,TE,True,False,False,6.6,1.5,,Trey Burton,TE,"["""", ""Trey Burton"", ""6.60"", ""1.50"", ""TE"", ""TE"", ""TE"", ""16.30"", ""11.01"", ""Rob Gronkowski"", """"]",4,5,122.46,127.62
2018,1,1,5,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Rob Gronkowski,TE,TE,True,False,False,11.01,16.3,,Rob Gronkowski,TE,"["""", ""Trey Burton"", ""6.60"", ""1.50"", ""TE"", ""TE"", ""TE"", ""16.30"", ""11.01"", ""Rob Gronkowski"", """"]",4,5,127.62,122.46
2018,1,1,6,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Emmanuel Sanders,,W/R/T,True,False,False,7.88,19.5,,Emmanuel Sanders,W/R/T,"["""", ""Emmanuel Sanders"", ""7.88"", ""19.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""18.80"", ""8.97"", ""Chris Thompson"", """"]",4,5,122.46,127.62
2018,1,1,6,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Chris Thompson,,W/R/T,True,False,False,8.97,18.8,,Chris Thompson,W/R/T,"["""", ""Emmanuel Sanders"", ""7.88"", ""19.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""18.80"", ""8.97"", ""Chris Thompson"", """"]",4,5,127.62,122.46
2018,1,1,7,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Daniel Carlson,K,K,True,False,False,10.62,7.0,,Daniel Carlson,K,"["""", ""Daniel Carlson"", ""10.62"", ""7.00"", ""K"", ""K"", ""K"", ""17.00"", ""11.85"", ""Greg Zuerlein"", """"]",4,5,122.46,127.62
2018,1,1,7,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Greg Zuerlein,K,K,True,False,False,11.85,17.0,,Greg Zuerlein,K,"["""", ""Daniel Carlson"", ""10.62"", ""7.00"", ""K"", ""K"", ""K"", ""17.00"", ""11.85"", ""Greg Zuerlein"", """"]",4,5,127.62,122.46
2018,1,1,8,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Eagles - DEF,DEF,DEF,True,False,False,7.47,10.0,,Eagles - DEF,DEF,"["""", ""Eagles - DEF"", ""7.47"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""7.51"", ""Steelers - DEF"", """"]",4,5,122.46,127.62
2018,1,1,8,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Steelers - DEF,DEF,DEF,True,False,False,7.51,11.0,,Steelers - DEF,DEF,"["""", ""Eagles - DEF"", ""7.47"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""7.51"", ""Steelers - DEF"", """"]",4,5,127.62,122.46
2018,1,2,0,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Kerryon Johnson,,BN,False,True,False,9.8,3.7,,Kerryon Johnson,BN,"["""", ""Kerryon Johnson"", ""9.80"", ""3.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Carson Wentz"", """"]",4,5,122.46,127.62
2018,1,2,0,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Carson Wentz,,BN,False,True,False,0.0,0.0,,Carson Wentz,BN,"["""", ""Kerryon Johnson"", ""9.80"", ""3.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Carson Wentz"", """"]",4,5,127.62,122.46
2018,1,2,1,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Jimmy Garoppolo,,BN,False,True,False,21.15,14.04,,Jimmy Garoppolo,BN,"["""", ""Jimmy Garoppolo"", ""21.15"", ""14.04"", ""BN"", ""BN"", ""BN"", ""2.10"", ""7.32"", ""Pierre Garcon"", """"]",4,5,122.46,127.62
2018,1,2,1,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Pierre Garcon,,BN,False,True,False,7.32,2.1,,Pierre Garcon,BN,"["""", ""Jimmy Garoppolo"", ""21.15"", ""14.04"", ""BN"", ""BN"", ""BN"", ""2.10"", ""7.32"", ""Pierre Garcon"", """"]",4,5,127.62,122.46
2018,1,2,2,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Tarik Cohen,,BN,False,True,False,8.28,4.1,,Tarik Cohen,BN,"["""", ""Tarik Cohen"", ""8.28"", ""4.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.42"", ""Rishard Matthews"", """"]",4,5,122.46,127.62
2018,1,2,2,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Rishard Matthews,,BN,False,True,False,7.42,0.0,,Rishard Matthews,BN,"["""", ""Tarik Cohen"", ""8.28"", ""4.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.42"", ""Rishard Matthews"", """"]",4,5,127.62,122.46
2018,1,2,3,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Tyler Lockett,,BN,False,True,False,7.91,11.9,,Tyler Lockett,BN,"["""", ""Tyler Lockett"", ""7.91"", ""11.90"", ""BN"", ""BN"", ""BN"", ""0.30"", ""7.68"", ""DJ Moore"", """"]",4,5,122.46,127.62
2018,1,2,3,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,DJ Moore,,BN,False,True,False,7.68,0.3,,DJ Moore,BN,"["""", ""Tyler Lockett"", ""7.91"", ""11.90"", ""BN"", ""BN"", ""BN"", ""0.30"", ""7.68"", ""DJ Moore"", """"]",4,5,127.62,122.46
2018,1,2,4,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Austin Hooper,,BN,False,True,False,5.66,2.4,,Austin Hooper,BN,"["""", ""Austin Hooper"", ""5.66"", ""2.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeVante Parker"", """"]",4,5,122.46,127.62
2018,1,2,4,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,DeVante Parker,,BN,False,True,False,0.0,0.0,,DeVante Parker,BN,"["""", ""Austin Hooper"", ""5.66"", ""2.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeVante Parker"", """"]",4,5,127.62,122.46
2018,1,2,5,left,Week 1 Recap (Lost),Dillon Panthers,2018-W01-M04,Mohamed Sanu,,BN,False,True,False,5.96,1.8,,Mohamed Sanu,BN,"["""", ""Mohamed Sanu"", ""5.96"", ""1.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Vance McDonald"", """"]",4,5,122.46,127.62
2018,1,2,5,right,Dillon Panthers,Week 1 Recap (Lost),2018-W01-M04,Vance McDonald,,BN,False,True,False,0.0,0.0,,Vance McDonald,BN,"["""", ""Mohamed Sanu"", ""5.96"", ""1.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Vance McDonald"", """"]",4,5,127.62,122.46
2018,1,1,0,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Kirk Cousins,QB,QB,True,False,False,21.99,24.36,,Kirk Cousins,QB,"["""", ""Kirk Cousins"", ""21.99"", ""24.36"", ""QB"", ""QB"", ""QB"", ""24.46"", ""21.58"", ""Andrew Luck"", """"]",5,6,98.66,122.36
2018,1,1,0,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Andrew Luck,QB,QB,True,False,False,21.58,24.46,,Andrew Luck,QB,"["""", ""Kirk Cousins"", ""21.99"", ""24.36"", ""QB"", ""QB"", ""QB"", ""24.46"", ""21.58"", ""Andrew Luck"", """"]",5,6,122.36,98.66
2018,1,1,1,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Adam Thielen,WR,WR,True,False,False,9.56,10.2,,Adam Thielen,WR,"["""", ""Adam Thielen"", ""9.56"", ""10.20"", ""WR"", ""WR"", ""WR"", ""22.00"", ""12.47"", ""Michael Thomas"", """"]",5,6,98.66,122.36
2018,1,1,1,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Michael Thomas,WR,WR,True,False,False,12.47,22.0,,Michael Thomas,WR,"["""", ""Adam Thielen"", ""9.56"", ""10.20"", ""WR"", ""WR"", ""WR"", ""22.00"", ""12.47"", ""Michael Thomas"", """"]",5,6,122.36,98.66
2018,1,1,2,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Marvin Jones Jr.,WR,WR,True,False,False,9.49,5.4,,Marvin Jones Jr.,WR,"["""", ""Marvin Jones Jr."", ""9.49"", ""5.40"", ""WR"", ""WR"", ""WR"", ""10.60"", ""9.72"", ""T.Y. Hilton"", """"]",5,6,98.66,122.36
2018,1,1,2,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,T.Y. Hilton,WR,WR,True,False,False,9.72,10.6,,T.Y. Hilton,WR,"["""", ""Marvin Jones Jr."", ""9.49"", ""5.40"", ""WR"", ""WR"", ""WR"", ""10.60"", ""9.72"", ""T.Y. Hilton"", """"]",5,6,122.36,98.66
2018,1,1,3,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Melvin Gordon III,RB,RB,True,False,False,16.25,18.6,,Melvin Gordon III,RB,"["""", ""Melvin Gordon III"", ""16.25"", ""18.60"", ""RB"", ""RB"", ""RB"", ""14.60"", ""16.62"", ""Ezekiel Elliott"", """"]",5,6,98.66,122.36
2018,1,1,3,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Ezekiel Elliott,RB,RB,True,False,False,16.62,14.6,,Ezekiel Elliott,RB,"["""", ""Melvin Gordon III"", ""16.25"", ""18.60"", ""RB"", ""RB"", ""RB"", ""14.60"", ""16.62"", ""Ezekiel Elliott"", """"]",5,6,122.36,98.66
2018,1,1,4,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Jordan Howard,RB,RB,True,False,False,13.68,10.7,,Jordan Howard,RB,"["""", ""Jordan Howard"", ""13.68"", ""10.70"", ""RB"", ""RB"", ""RB"", ""20.90"", ""13.61"", ""Joe Mixon"", """"]",5,6,98.66,122.36
2018,1,1,4,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Joe Mixon,RB,RB,True,False,False,13.61,20.9,,Joe Mixon,RB,"["""", ""Jordan Howard"", ""13.68"", ""10.70"", ""RB"", ""RB"", ""RB"", ""20.90"", ""13.61"", ""Joe Mixon"", """"]",5,6,122.36,98.66
2018,1,1,5,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Greg Olsen,TE,TE,True,False,False,7.5,3.3,,Greg Olsen,TE,"["""", ""Greg Olsen"", ""7.50"", ""3.30"", ""TE"", ""TE"", ""TE"", ""1.80"", ""6.64"", ""Evan Engram"", """"]",5,6,98.66,122.36
2018,1,1,5,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Evan Engram,TE,TE,True,False,False,6.64,1.8,,Evan Engram,TE,"["""", ""Greg Olsen"", ""7.50"", ""3.30"", ""TE"", ""TE"", ""TE"", ""1.80"", ""6.64"", ""Evan Engram"", """"]",5,6,122.36,98.66
2018,1,1,6,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,LeSean McCoy,,W/R/T,True,False,False,10.9,2.1,,LeSean McCoy,W/R/T,"["""", ""LeSean McCoy"", ""10.90"", ""2.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.00"", ""8.03"", ""Marquise Goodwin"", """"]",5,6,98.66,122.36
2018,1,1,6,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Marquise Goodwin,,W/R/T,True,False,False,8.03,0.0,,Marquise Goodwin,W/R/T,"["""", ""LeSean McCoy"", ""10.90"", ""2.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.00"", ""8.03"", ""Marquise Goodwin"", """"]",5,6,122.36,98.66
2018,1,1,7,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Justin Tucker,K,K,True,False,False,10.78,12.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""10.78"", ""12.00"", ""K"", ""K"", ""K"", ""11.00"", ""8.83"", ""Ryan Succop"", """"]",5,6,98.66,122.36
2018,1,1,7,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Ryan Succop,K,K,True,False,False,8.83,11.0,,Ryan Succop,K,"["""", ""Justin Tucker"", ""10.78"", ""12.00"", ""K"", ""K"", ""K"", ""11.00"", ""8.83"", ""Ryan Succop"", """"]",5,6,122.36,98.66
2018,1,1,8,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Broncos - DEF,DEF,DEF,True,False,False,7.76,12.0,,Broncos - DEF,DEF,"["""", ""Broncos - DEF"", ""7.76"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""17.00"", ""9.12"", ""Ravens - DEF"", """"]",5,6,98.66,122.36
2018,1,1,8,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Ravens - DEF,DEF,DEF,True,False,False,9.12,17.0,,Ravens - DEF,DEF,"["""", ""Broncos - DEF"", ""7.76"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""17.00"", ""9.12"", ""Ravens - DEF"", """"]",5,6,122.36,98.66
2018,1,2,0,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Will Fuller V,,BN,False,True,False,0.0,0.0,,Will Fuller V,BN,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Mark Ingram II"", """"]",5,6,98.66,122.36
2018,1,2,0,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Mark Ingram II,,BN,False,True,False,0.0,0.0,,Mark Ingram II,BN,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Mark Ingram II"", """"]",5,6,122.36,98.66
2018,1,2,1,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Rashaad Penny,,BN,False,True,False,6.73,4.3,,Rashaad Penny,BN,"["""", ""Rashaad Penny"", ""6.73"", ""4.30"", ""BN"", ""BN"", ""BN"", ""2.10"", ""7.86"", ""Sammy Watkins"", """"]",5,6,98.66,122.36
2018,1,2,1,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Sammy Watkins,,BN,False,True,False,7.86,2.1,,Sammy Watkins,BN,"["""", ""Rashaad Penny"", ""6.73"", ""4.30"", ""BN"", ""BN"", ""BN"", ""2.10"", ""7.86"", ""Sammy Watkins"", """"]",5,6,122.36,98.66
2018,1,2,2,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Dak Prescott,,BN,False,True,False,19.82,8.7,,Dak Prescott,BN,"["""", ""Dak Prescott"", ""19.82"", ""8.70"", ""BN"", ""BN"", ""BN"", ""22.20"", ""9.16"", ""Isaiah Crowell"", """"]",5,6,98.66,122.36
2018,1,2,2,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Isaiah Crowell,,BN,False,True,False,9.16,22.2,,Isaiah Crowell,BN,"["""", ""Dak Prescott"", ""19.82"", ""8.70"", ""BN"", ""BN"", ""BN"", ""22.20"", ""9.16"", ""Isaiah Crowell"", """"]",5,6,122.36,98.66
2018,1,2,3,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Kelvin Benjamin,,BN,False,True,False,6.4,1.0,,Kelvin Benjamin,BN,"["""", ""Kelvin Benjamin"", ""6.40"", ""1.00"", ""BN"", ""BN"", ""BN"", ""3.62"", ""20.40"", ""Marcus Mariota"", """"]",5,6,98.66,122.36
2018,1,2,3,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Marcus Mariota,,BN,False,True,False,20.4,3.62,,Marcus Mariota,BN,"["""", ""Kelvin Benjamin"", ""6.40"", ""1.00"", ""BN"", ""BN"", ""BN"", ""3.62"", ""20.40"", ""Marcus Mariota"", """"]",5,6,122.36,98.66
2018,1,2,4,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Ben Watson,,BN,False,True,False,6.04,4.4,,Ben Watson,BN,"["""", ""Ben Watson"", ""6.04"", ""4.40"", ""BN"", ""BN"", ""BN"", ""11.40"", ""7.21"", ""Kenny Golladay"", """"]",5,6,98.66,122.36
2018,1,2,4,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Kenny Golladay,,BN,False,True,False,7.21,11.4,,Kenny Golladay,BN,"["""", ""Ben Watson"", ""6.04"", ""4.40"", ""BN"", ""BN"", ""BN"", ""11.40"", ""7.21"", ""Kenny Golladay"", """"]",5,6,122.36,98.66
2018,1,2,5,left,Week 1 Recap (Lost),PickUpYourBratsMalle,2018-W01-M05,Chris Godwin Jr.,,BN,False,True,False,6.9,10.1,,Chris Godwin Jr.,BN,"["""", ""Chris Godwin Jr."", ""6.90"", ""10.10"", ""BN"", ""BN"", ""BN"", ""6.10"", ""9.12"", ""Jordan Wilkins"", """"]",5,6,98.66,122.36
2018,1,2,5,right,PickUpYourBratsMalle,Week 1 Recap (Lost),2018-W01-M05,Jordan Wilkins,,BN,False,True,False,9.12,6.1,,Jordan Wilkins,BN,"["""", ""Chris Godwin Jr."", ""6.90"", ""10.10"", ""BN"", ""BN"", ""BN"", ""6.10"", ""9.12"", ""Jordan Wilkins"", """"]",5,6,122.36,98.66
2018,1,1,0,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Matt Ryan,QB,QB,True,False,False,21.76,9.84,,Matt Ryan,QB,"["""", ""Matt Ryan"", ""21.76"", ""9.84"", ""QB"", ""QB"", ""QB"", ""21.22"", ""22.19"", ""Jared Goff"", """"]",6,7,80.14,98.42
2018,1,1,0,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Jared Goff,QB,QB,True,False,False,22.19,21.22,,Jared Goff,QB,"["""", ""Matt Ryan"", ""21.76"", ""9.84"", ""QB"", ""QB"", ""QB"", ""21.22"", ""22.19"", ""Jared Goff"", """"]",6,7,98.42,80.14
2018,1,1,1,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Odell Beckham Jr.,WR,WR,True,False,False,11.22,11.0,,Odell Beckham Jr.,WR,"["""", ""Odell Beckham Jr."", ""11.22"", ""11.00"", ""WR"", ""WR"", ""WR"", ""14.80"", ""12.32"", ""Davante Adams"", """"]",6,7,80.14,98.42
2018,1,1,1,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Davante Adams,WR,WR,True,False,False,12.32,14.8,,Davante Adams,WR,"["""", ""Odell Beckham Jr."", ""11.22"", ""11.00"", ""WR"", ""WR"", ""WR"", ""14.80"", ""12.32"", ""Davante Adams"", """"]",6,7,98.42,80.14
2018,1,1,2,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Golden Tate,WR,WR,True,False,False,8.84,13.9,,Golden Tate,WR,"["""", ""Golden Tate"", ""8.84"", ""13.90"", ""WR"", ""WR"", ""WR"", ""1.80"", ""9.48"", ""Amari Cooper"", """"]",6,7,80.14,98.42
2018,1,1,2,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Amari Cooper,WR,WR,True,False,False,9.48,1.8,,Amari Cooper,WR,"["""", ""Golden Tate"", ""8.84"", ""13.90"", ""WR"", ""WR"", ""WR"", ""1.80"", ""9.48"", ""Amari Cooper"", """"]",6,7,98.42,80.14
2018,1,1,3,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Kareem Hunt,RB,RB,True,False,False,15.12,4.9,,Kareem Hunt,RB,"["""", ""Kareem Hunt"", ""15.12"", ""4.90"", ""RB"", ""RB"", ""RB"", ""5.50"", ""18.73"", ""Leonard Fournette"", """"]",6,7,80.14,98.42
2018,1,1,3,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Leonard Fournette,RB,RB,True,False,False,18.73,5.5,,Leonard Fournette,RB,"["""", ""Kareem Hunt"", ""15.12"", ""4.90"", ""RB"", ""RB"", ""RB"", ""5.50"", ""18.73"", ""Leonard Fournette"", """"]",6,7,98.42,80.14
2018,1,1,4,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Royce Freeman,RB,RB,True,False,False,12.31,7.1,,Royce Freeman,RB,"["""", ""Royce Freeman"", ""12.31"", ""7.10"", ""RB"", ""RB"", ""RB"", ""10.90"", ""13.16"", ""Lamar Miller"", """"]",6,7,80.14,98.42
